id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
353,2023-12-18T07:16:00.0,1,-1,-1,3.8483357400000004,-1,58,9
354,2023-12-18T07:16:00.0,1,-1,-1,4.70770708,-1,15,12
355,2023-12-18T07:16:00.0,1,-1,-1,2.47533112,-1,31,17
356,2023-12-18T07:16:00.0,1,-1,-1,3.4168445000000003,-1,16,61
357,2023-12-18T07:16:00.0,1,-1,-1,2.52515006,-1,3,38
358,2023-12-18T07:16:00.0,1,-1,-1,1.9110928600000001,-1,36,34
359,2023-12-18T07:16:00.0,1,-1,-1,3.6896648799999996,-1,41,58
360,2023-12-18T07:16:00.0,1,-1,-1,1.3637922999999998,-1,36,22
361,2023-12-18T07:17:00.0,1,-1,-1,1.96926842,-1,40,57
362,2023-12-18T07:17:00.0,2,-1,-1,2.5434723599999995,-1,32,7
363,2023-12-18T07:17:00.0,1,-1,-1,1.67764242,-1,53,24
364,2023-12-18T07:17:00.0,1,-1,-1,1.08257402,-1,23,25
365,2023-12-18T07:17:00.0,1,-1,-1,2.6973065799999993,-1,39,45
366,2023-12-18T07:17:00.0,1,-1,-1,3.5506501799999994,-1,39,52
367,2023-12-18T07:17:00.0,1,-1,-1,2.7542489000000003,-1,34,61
368,2023-12-18T07:17:00.0,1,-1,-1,1.48990442,-1,65,8
369,2023-12-18T07:17:00.0,1,-1,-1,4.14456876,-1,64,17
370,2023-12-18T07:18:00.0,1,-1,-1,1.1829669800000002,-1,1,16
371,2023-12-18T07:18:00.0,1,-1,-1,2.2724906600000003,-1,22,58
372,2023-12-18T07:18:00.0,1,-1,-1,3.2278638,-1,52,13
373,2023-12-18T07:18:00.0,1,-1,-1,5.450111540000002,-1,64,49
374,2023-12-18T07:18:00.0,2,-1,-1,3.9009152800000004,-1,33,49
375,2023-12-18T07:18:00.0,1,-1,-1,2.22012956,-1,1,52
376,2023-12-18T07:18:00.0,1,-1,-1,1.75364922,-1,44,51
377,2023-12-18T07:18:00.0,1,-1,-1,1.9771331200000002,-1,26,14
378,2023-12-18T07:18:00.0,1,-1,-1,3.22930258,-1,38,52
379,2023-12-18T07:19:00.0,1,-1,-1,1.3712355999999999,-1,31,21
380,2023-12-18T07:19:00.0,1,-1,-1,0.8768387999999999,-1,16,3
381,2023-12-18T07:19:00.0,1,-1,-1,3.5062415000000007,-1,45,59
382,2023-12-18T07:19:00.0,1,-1,-1,2.2054252800000005,-1,11,22
383,2023-12-18T07:19:00.0,1,-1,-1,2.6912788400000003,-1,42,36
384,2023-12-18T07:19:00.0,1,-1,-1,1.1745828400000002,-1,20,6
385,2023-12-18T07:19:00.0,1,-1,-1,3.81028676,-1,11,37
386,2023-12-18T07:20:00.0,1,-1,-1,4.2933169399999995,-1,7,60
387,2023-12-18T07:20:00.0,1,-1,-1,2.3430760200000003,-1,35,63
388,2023-12-18T07:20:00.0,1,-1,-1,3.5219949800000006,-1,12,34
389,2023-12-18T07:20:00.0,1,-1,-1,1.0669220200000002,-1,13,59
390,2023-12-18T07:20:00.0,1,-1,-1,1.5148779600000002,-1,56,43
391,2023-12-18T07:20:00.0,1,-1,-1,1.2667843,-1,18,52
392,2023-12-18T07:20:00.0,1,-1,-1,1.61850108,-1,44,40
393,2023-12-18T07:21:00.0,1,-1,-1,2.22398752,-1,14,40
394,2023-12-18T07:21:00.0,1,-1,-1,3.42646274,-1,41,49
395,2023-12-18T07:21:00.0,1,-1,-1,2.94805162,-1,30,55
396,2023-12-18T07:21:00.0,1,-1,-1,1.19842892,-1,50,8
397,2023-12-18T07:21:00.0,1,-1,-1,3.89306004,-1,64,9
398,2023-12-18T07:21:00.0,1,-1,-1,3.0055366000000006,-1,3,48
399,2023-12-18T07:21:00.0,2,-1,-1,1.13625178,-1,26,32
400,2023-12-18T07:21:00.0,1,-1,-1,3.10616864,-1,47,32
401,2023-12-18T07:22:00.0,1,-1,-1,3.79871976,-1,17,27
402,2023-12-18T07:22:00.0,1,-1,-1,3.5161968600000004,-1,36,18
403,2023-12-18T07:22:00.0,1,-1,-1,1.9223588599999997,-1,9,53
404,2023-12-18T07:22:00.0,1,-1,-1,2.00603772,-1,45,5
405,2023-12-18T07:22:00.0,1,-1,-1,2.00482168,-1,54,23
406,2023-12-18T07:22:00.0,1,-1,-1,3.10879852,-1,35,12
407,2023-12-18T07:22:00.0,1,-1,-1,1.7396681999999997,-1,40,16
408,2023-12-18T07:22:00.0,1,-1,-1,1.76875856,-1,52,19
409,2023-12-18T07:23:00.0,1,-1,-1,3.07458428,-1,31,52
410,2023-12-18T07:23:00.0,1,-1,-1,1.23418686,-1,18,23
411,2023-12-18T07:23:00.0,1,-1,-1,5.8242115399999985,-1,12,27
412,2023-12-18T07:23:00.0,1,-1,-1,1.8054668,-1,22,8
413,2023-12-18T07:23:00.0,1,-1,-1,1.1953535599999998,-1,45,6
414,2023-12-18T07:23:00.0,1,-1,-1,2.48453914,-1,5,63
415,2023-12-18T07:23:00.0,1,-1,-1,2.2385584999999995,-1,15,42
416,2023-12-18T07:23:00.0,1,-1,-1,1.4311724399999999,-1,38,32
417,2023-12-18T07:24:00.0,1,-1,-1,3.5658825000000007,-1,3,60
418,2023-12-18T07:24:00.0,1,-1,-1,1.99175312,-1,21,14
419,2023-12-18T07:24:00.0,1,-1,-1,2.52987232,-1,57,12
420,2023-12-18T07:24:00.0,1,-1,-1,2.8369809000000004,-1,47,18
421,2023-12-18T07:24:00.0,1,-1,-1,0.6980405000000001,-1,44,8
422,2023-12-18T07:24:00.0,1,-1,-1,1.19448754,-1,16,46
423,2023-12-18T07:24:00.0,1,-1,-1,2.6025156600000003,-1,35,59
424,2023-12-18T07:24:00.0,1,-1,-1,2.8855631600000002,-1,20,10
425,2023-12-18T07:25:00.0,1,-1,-1,1.6441574599999997,-1,39,37
426,2023-12-18T07:25:00.0,1,-1,-1,1.1684605000000001,-1,3,8
427,2023-12-18T07:25:00.0,1,-1,-1,1.38421042,-1,24,43
428,2023-12-18T07:25:00.0,1,-1,-1,2.7605888199999997,-1,44,14
429,2023-12-18T07:25:00.0,1,-1,-1,2.6168544400000004,-1,35,48
430,2023-12-18T07:25:00.0,1,-1,-1,1.12242642,-1,30,36
431,2023-12-18T07:25:00.0,1,-1,-1,1.81069388,-1,59,25
432,2023-12-18T07:25:00.0,1,-1,-1,1.4399186400000001,-1,47,8
433,2023-12-18T07:25:00.0,1,-1,-1,3.36310482,-1,41,37
434,2023-12-18T07:26:00.0,1,-1,-1,1.2667843,-1,18,52
435,2023-12-18T07:26:00.0,1,-1,-1,1.1953535599999998,-1,45,6
436,2023-12-18T07:26:00.0,1,-1,-1,2.16783382,-1,35,45
437,2023-12-18T07:26:00.0,1,-1,-1,1.66913358,-1,30,37
438,2023-12-18T07:26:00.0,2,-1,-1,1.1293098600000002,-1,44,1
439,2023-12-18T07:26:00.0,1,-1,-1,1.6045020000000003,-1,24,9
440,2023-12-18T07:26:00.0,1,-1,-1,4.0489703000000015,-1,36,10
441,2023-12-18T07:27:00.0,1,-1,-1,1.15165352,-1,16,1
442,2023-12-18T07:27:00.0,1,-1,-1,3.6289514599999992,-1,28,45
443,2023-12-18T07:27:00.0,1,-1,-1,2.29601768,-1,11,40
444,2023-12-18T07:27:00.0,1,-1,-1,1.8809447000000001,-1,47,7
445,2023-12-18T07:27:00.0,1,-1,-1,3.19787216,-1,49,6
446,2023-12-18T07:27:00.0,1,-1,-1,1.4514942400000002,-1,35,53
447,2023-12-18T07:28:00.0,1,-1,-1,1.4943721200000002,-1,35,56
448,2023-12-18T07:28:00.0,1,-1,-1,1.60492082,-1,64,13
449,2023-12-18T07:28:00.0,1,-1,-1,3.8202765200000006,-1,29,40
450,2023-12-18T07:28:00.0,1,-1,-1,1.07290762,-1,4,41
451,2023-12-18T07:28:00.0,1,-1,-1,3.5345922599999997,-1,9,48
452,2023-12-18T07:28:00.0,1,-1,-1,1.62451334,-1,58,31
453,2023-12-18T07:28:00.0,1,-1,-1,1.20465188,-1,30,5
454,2023-12-18T07:28:00.0,1,-1,-1,2.95096788,-1,30,41
455,2023-12-18T07:29:00.0,1,-1,-1,3.3506348200000007,-1,16,28
456,2023-12-18T07:29:00.0,1,-1,-1,4.16121836,-1,48,10
457,2023-12-18T07:29:00.0,1,-1,-1,1.74067784,-1,4,36
458,2023-12-18T07:29:00.0,1,-1,-1,3.4326547400000003,-1,65,40
459,2023-12-18T07:29:00.0,1,-1,-1,1.1745828400000002,-1,20,6
460,2023-12-18T07:29:00.0,1,-1,-1,2.22012956,-1,1,52
461,2023-12-18T07:30:00.0,1,-1,-1,2.8892198799999993,-1,31,47
462,2023-12-18T07:30:00.0,1,-1,-1,1.11569004,-1,51,57
463,2023-12-18T07:30:00.0,1,-1,-1,0.8768387999999999,-1,16,3
464,2023-12-18T07:30:00.0,2,-1,-1,2.16017552,-1,37,40
465,2023-12-18T07:30:00.0,1,-1,-1,2.08743672,-1,2,38
466,2023-12-18T07:30:00.0,1,-1,-1,1.3240826600000002,-1,53,2
467,2023-12-18T07:30:00.0,1,-1,-1,3.04281244,-1,33,53
468,2023-12-18T07:30:00.0,1,-1,-1,1.47359194,-1,51,12
469,2023-12-18T07:31:00.0,1,-1,-1,2.77169916,-1,31,9
470,2023-12-18T07:31:00.0,1,-1,-1,0.9332083600000002,-1,46,1
471,2023-12-18T07:31:00.0,1,-1,-1,3.5027309800000004,-1,47,59
472,2023-12-18T07:31:00.0,1,-1,-1,2.08217868,-1,5,39
473,2023-12-18T07:31:00.0,2,-1,-1,2.29377566,-1,54,26
474,2023-12-18T07:31:00.0,1,-1,-1,2.12957844,-1,6,15
475,2023-12-18T07:31:00.0,1,-1,-1,3.8544847399999997,-1,39,51
476,2023-12-18T07:32:00.0,1,-1,-1,1.12495396,-1,59,62
477,2023-12-18T07:32:00.0,1,-1,-1,3.6583858199999995,-1,62,46
478,2023-12-18T07:32:00.0,1,-1,-1,1.6643468200000002,-1,14,1
479,2023-12-18T07:32:00.0,1,-1,-1,3.01647924,-1,18,13
480,2023-12-18T07:32:00.0,1,-1,-1,1.9606967999999998,-1,29,15
481,2023-12-18T07:32:00.0,1,-1,-1,3.2432913400000003,-1,47,63
482,2023-12-18T07:32:00.0,1,-1,-1,2.6527646,-1,58,4
483,2023-12-18T07:33:00.0,1,-1,-1,2.11014416,-1,1,56
484,2023-12-18T07:33:00.0,1,-1,-1,1.15551234,-1,34,32
485,2023-12-18T07:33:00.0,1,-1,-1,1.67161382,-1,50,54
486,2023-12-18T07:33:00.0,1,-1,-1,1.7095140200000003,-1,20,47
487,2023-12-18T07:33:00.0,4,-1,-1,2.48409194,-1,52,25
488,2023-12-18T07:33:00.0,1,-1,-1,2.25500944,-1,17,32
489,2023-12-18T07:34:00.0,1,-1,-1,3.63710942,-1,36,53
490,2023-12-18T07:34:00.0,1,-1,-1,3.27175648,-1,54,48
491,2023-12-18T07:34:00.0,1,-1,-1,0.9661790400000002,-1,42,1
492,2023-12-18T07:34:00.0,1,-1,-1,1.7396681999999997,-1,40,16
493,2023-12-18T07:34:00.0,1,-1,-1,3.7016868200000013,-1,3,64
494,2023-12-18T07:34:00.0,1,-1,-1,4.53359492,-1,29,45
495,2023-12-18T07:34:00.0,1,-1,-1,2.5623699999999996,-1,4,10
496,2023-12-18T07:35:00.0,1,-1,-1,1.6416454000000003,-1,54,3
497,2023-12-18T07:35:00.0,1,-1,-1,2.7357451399999997,-1,46,21
498,2023-12-18T07:35:00.0,1,-1,-1,1.62965872,-1,30,3
499,2023-12-18T07:35:00.0,2,-1,-1,1.0494751999999998,-1,33,38
500,2023-12-18T07:35:00.0,1,-1,-1,3.07496956,-1,16,37
501,2023-12-18T07:35:00.0,1,-1,-1,1.6208764000000002,-1,1,17
502,2023-12-18T07:36:00.0,1,-1,-1,1.9391417599999998,-1,61,33
503,2023-12-18T07:36:00.0,1,-1,-1,2.43480534,-1,40,21
504,2023-12-18T07:36:00.0,2,-1,-1,1.92859816,-1,22,48
505,2023-12-18T07:36:00.0,1,-1,-1,1.8426411600000001,-1,11,1
506,2023-12-18T07:36:00.0,1,-1,-1,1.6236757,-1,55,53
507,2023-12-18T07:36:00.0,1,-1,-1,1.7714039199999994,-1,40,3
508,2023-12-18T07:36:00.0,1,-1,-1,2.50965974,-1,15,44
509,2023-12-18T07:37:00.0,2,-1,-1,2.16181468,-1,23,38
510,2023-12-18T07:37:00.0,1,-1,-1,1.866501,-1,44,3
511,2023-12-18T07:37:00.0,1,-1,-1,3.5219949800000006,-1,12,34
512,2023-12-18T07:37:00.0,1,-1,-1,2.49164274,-1,51,1
513,2023-12-18T07:37:00.0,1,-1,-1,4.53359492,-1,29,45
514,2023-12-18T07:37:00.0,1,-1,-1,1.2788079600000002,-1,20,46
515,2023-12-18T07:37:00.0,1,-1,-1,3.955149460000001,-1,14,10
516,2023-12-18T07:37:00.0,1,-1,-1,1.5003818,-1,19,21
517,2023-12-18T07:37:00.0,1,-1,-1,1.56183396,-1,21,53
518,2023-12-18T07:38:00.0,1,-1,-1,2.0082866200000002,-1,46,13
519,2023-12-18T07:38:00.0,1,-1,-1,1.75859508,-1,13,2
520,2023-12-18T07:38:00.0,1,-1,-1,1.75324588,-1,17,55
521,2023-12-18T07:38:00.0,1,-1,-1,2.783439880000001,-1,35,28
522,2023-12-18T07:38:00.0,2,-1,-1,3.355061239999999,-1,59,9
523,2023-12-18T07:38:00.0,1,-1,-1,4.495087559999998,-1,60,56
524,2023-12-18T07:38:00.0,1,-1,-1,4.0895666,-1,48,56
525,2023-12-18T07:38:00.0,2,-1,-1,2.8720517,-1,51,20
526,2023-12-18T07:38:00.0,1,-1,-1,2.1187441599999994,-1,3,42
527,2023-12-18T07:39:00.0,2,-1,-1,2.4193949999999997,-1,10,34
528,2023-12-18T07:39:00.0,1,-1,-1,2.1523607,-1,39,23
529,2023-12-18T07:39:00.0,1,-1,-1,3.0118705,-1,44,63
530,2023-12-18T07:39:00.0,1,-1,-1,0.72743444,-1,7,3
531,2023-12-18T07:39:00.0,1,-1,-1,2.5683598999999995,-1,53,41
532,2023-12-18T07:39:00.0,1,-1,-1,2.08584314,-1,1,33
533,2023-12-18T07:39:00.0,2,-1,-1,2.4005136999999994,-1,38,47
534,2023-12-18T07:39:00.0,1,-1,-1,1.59170606,-1,31,1
535,2023-12-18T07:40:00.0,1,-1,-1,3.20422412,-1,63,8
536,2023-12-18T07:40:00.0,1,-1,-1,2.51361918,-1,65,55
537,2023-12-18T07:40:00.0,1,-1,-1,3.59626544,-1,61,44
538,2023-12-18T07:40:00.0,1,-1,-1,2.63640998,-1,50,4
539,2023-12-18T07:40:00.0,1,-1,-1,2.12312844,-1,56,65
540,2023-12-18T07:40:00.0,1,-1,-1,1.63422876,-1,46,2
541,2023-12-18T07:40:00.0,1,-1,-1,0.8131678400000001,-1,45,54
542,2023-12-18T07:41:00.0,1,-1,-1,6.2587480399999995,-1,12,62
543,2023-12-18T07:41:00.0,1,-1,-1,1.39706226,-1,18,8
544,2023-12-18T07:41:00.0,1,-1,-1,3.675957340000001,-1,38,50
545,2023-12-18T07:41:00.0,1,-1,-1,1.9372893199999999,-1,24,53
546,2023-12-18T07:41:00.0,2,-1,-1,3.925472579999999,-1,65,15
547,2023-12-18T07:41:00.0,1,-1,-1,2.22848618,-1,45,57
548,2023-12-18T07:41:00.0,1,-1,-1,1.46474082,-1,55,7
549,2023-12-18T07:42:00.0,1,-1,-1,3.02185854,-1,26,64
550,2023-12-18T07:42:00.0,1,-1,-1,4.33903196,-1,18,58
551,2023-12-18T07:42:00.0,1,-1,-1,2.5435144999999997,-1,7,32
552,2023-12-18T07:42:00.0,1,-1,-1,1.8160800600000002,-1,3,32
553,2023-12-18T07:42:00.0,1,-1,-1,1.4498146600000001,-1,44,52
554,2023-12-18T07:42:00.0,1,-1,-1,3.4326547400000003,-1,65,40
555,2023-12-18T07:42:00.0,1,-1,-1,2.5068888199999995,-1,65,19
556,2023-12-18T07:42:00.0,1,-1,-1,1.5406513000000002,-1,2,6
557,2023-12-18T07:43:00.0,1,-1,-1,1.1829669800000002,-1,1,16
558,2023-12-18T07:43:00.0,1,-1,-1,2.19217526,-1,55,3
559,2023-12-18T07:43:00.0,1,-1,-1,1.5003818,-1,19,21
560,2023-12-18T07:43:00.0,1,-1,-1,3.2232438799999996,-1,58,2
561,2023-12-18T07:43:00.0,1,-1,-1,3.755478960000001,-1,19,62
562,2023-12-18T07:43:00.0,1,-1,-1,2.9381607599999993,-1,36,9
563,2023-12-18T07:43:00.0,1,-1,-1,1.3834974800000002,-1,11,57
564,2023-12-18T07:43:00.0,1,-1,-1,1.23494968,-1,29,48
565,2023-12-18T07:44:00.0,1,-1,-1,2.301274,-1,45,34
566,2023-12-18T07:44:00.0,1,-1,-1,3.0850289799999997,-1,32,45
567,2023-12-18T07:44:00.0,1,-1,-1,3.19696658,-1,25,49
568,2023-12-18T07:44:00.0,1,-1,-1,1.9358806399999997,-1,10,5
569,2023-12-18T07:44:00.0,1,-1,-1,1.2311863200000002,-1,36,62
570,2023-12-18T07:44:00.0,1,-1,-1,2.7717714,-1,32,43
571,2023-12-18T07:44:00.0,1,-1,-1,1.9827041999999997,-1,25,42
572,2023-12-18T07:44:00.0,1,-1,-1,2.63004942,-1,38,17
573,2023-12-18T07:45:00.0,1,-1,-1,1.14254096,-1,64,36
574,2023-12-18T07:45:00.0,1,-1,-1,2.53325126,-1,44,21
575,2023-12-18T07:45:00.0,1,-1,-1,1.8770600800000001,-1,7,1
576,2023-12-18T07:45:00.0,1,-1,-1,1.3642412200000003,-1,45,1
577,2023-12-18T07:45:00.0,1,-1,-1,2.2284148,-1,63,26
578,2023-12-18T07:45:00.0,1,-1,-1,0.8369803799999999,-1,19,3
579,2023-12-18T07:45:00.0,1,-1,-1,1.14962564,-1,3,1
580,2023-12-18T07:46:00.0,1,-1,-1,5.34422404,-1,12,48
581,2023-12-18T07:46:00.0,1,-1,-1,2.3904388,-1,46,65
582,2023-12-18T07:46:00.0,1,-1,-1,2.0059620399999996,-1,38,42
583,2023-12-18T07:46:00.0,1,-1,-1,4.30118594,-1,53,61
584,2023-12-18T07:46:00.0,1,-1,-1,2.67970926,-1,49,34
585,2023-12-18T07:46:00.0,1,-1,-1,2.922077039999999,-1,27,2
586,2023-12-18T07:46:00.0,1,-1,-1,1.6208764000000002,-1,1,17
587,2023-12-18T07:46:00.0,1,-1,-1,1.3642412200000003,-1,45,1
588,2023-12-18T07:47:00.0,1,-1,-1,1.08578182,-1,22,5
589,2023-12-18T07:47:00.0,1,-1,-1,1.53206248,-1,16,20
590,2023-12-18T07:47:00.0,1,-1,-1,1.6036884399999998,-1,22,44
591,2023-12-18T07:47:00.0,1,-1,-1,1.31496236,-1,20,42
592,2023-12-18T07:47:00.0,1,-1,-1,4.5345624199999985,-1,53,58
593,2023-12-18T07:47:00.0,1,-1,-1,2.4524662999999998,-1,8,33
594,2023-12-18T07:47:00.0,1,-1,-1,3.4500843600000004,-1,45,33
595,2023-12-18T07:47:00.0,1,-1,-1,2.455988,-1,20,56
596,2023-12-18T07:47:00.0,1,-1,-1,1.9395167199999996,-1,19,6
597,2023-12-18T07:48:00.0,1,-1,-1,4.70176534,-1,27,51
598,2023-12-18T07:48:00.0,1,-1,-1,1.4275716200000002,-1,17,44
599,2023-12-18T07:48:00.0,1,-1,-1,3.12962944,-1,12,21
600,2023-12-18T07:48:00.0,1,-1,-1,1.99175312,-1,21,14
601,2023-12-18T07:48:00.0,1,-1,-1,2.33886374,-1,25,53
602,2023-12-18T07:48:00.0,1,-1,-1,1.9857494600000003,-1,37,19
603,2023-12-18T07:48:00.0,1,-1,-1,3.5027309800000004,-1,47,59
604,2023-12-18T07:48:00.0,1,-1,-1,2.0902076399999996,-1,60,33
605,2023-12-18T07:49:00.0,1,-1,-1,3.20254712,-1,23,60
606,2023-12-18T07:49:00.0,1,-1,-1,1.1695053999999998,-1,17,19
607,2023-12-18T07:49:00.0,1,-1,-1,1.9182841800000001,-1,1,11
608,2023-12-18T07:49:00.0,1,-1,-1,3.39826506,-1,10,31
609,2023-12-18T07:49:00.0,1,-1,-1,2.3341733000000002,-1,6,23
610,2023-12-18T07:49:00.0,1,-1,-1,2.67970926,-1,49,34
611,2023-12-18T07:49:00.0,1,-1,-1,1.41568212,-1,24,41
612,2023-12-18T07:49:00.0,1,-1,-1,2.14457168,-1,43,35
613,2023-12-18T07:50:00.0,1,-1,-1,1.3343330000000002,-1,35,54
614,2023-12-18T07:50:00.0,1,-1,-1,2.75208514,-1,36,3
615,2023-12-18T07:50:00.0,1,-1,-1,2.2545029,-1,20,7
616,2023-12-18T07:50:00.0,1,-1,-1,2.90954598,-1,63,3
617,2023-12-18T07:50:00.0,1,-1,-1,1.4306229000000001,-1,21,18
618,2023-12-18T07:50:00.0,1,-1,-1,2.62404834,-1,14,43
619,2023-12-18T07:51:00.0,1,-1,-1,1.2667843,-1,18,52
620,2023-12-18T07:51:00.0,2,-1,-1,3.1835755199999998,-1,33,65
621,2023-12-18T07:51:00.0,1,-1,-1,1.18295494,-1,37,13
622,2023-12-18T07:51:00.0,1,-1,-1,1.19220768,-1,22,6
623,2023-12-18T07:51:00.0,1,-1,-1,1.15165352,-1,16,1
624,2023-12-18T07:51:00.0,1,-1,-1,2.199389799999999,-1,53,42
625,2023-12-18T07:52:00.0,1,-1,-1,2.42077702,-1,55,18
626,2023-12-18T07:52:00.0,1,-1,-1,2.02259186,-1,34,65
627,2023-12-18T07:52:00.0,2,-1,-1,0.5992531600000001,-1,52,17
628,2023-12-18T07:52:00.0,1,-1,-1,1.5374013599999998,-1,20,63
629,2023-12-18T07:52:00.0,1,-1,-1,1.4075104,-1,18,49
630,2023-12-18T07:52:00.0,1,-1,-1,3.3689227199999996,-1,8,37
631,2023-12-18T07:52:00.0,4,-1,-1,3.5205742600000005,-1,54,60
632,2023-12-18T07:53:00.0,1,-1,-1,1.24002282,-1,13,28
633,2023-12-18T07:53:00.0,3,-1,-1,2.22012956,-1,1,52
634,2023-12-18T07:53:00.0,1,-1,-1,2.89383034,-1,33,11
635,2023-12-18T07:53:00.0,1,-1,-1,1.3008635199999998,-1,38,28
636,2023-12-18T07:53:00.0,2,-1,-1,4.05012958,-1,60,55
637,2023-12-18T07:53:00.0,1,-1,-1,1.6888327400000003,-1,56,51
638,2023-12-18T07:53:00.0,1,-1,-1,3.42784046,-1,43,33
639,2023-12-18T07:54:00.0,1,-1,-1,1.5003818,-1,19,21
640,2023-12-18T07:54:00.0,1,-1,-1,1.75859508,-1,13,2
641,2023-12-18T07:54:00.0,1,-1,-1,1.1745828400000002,-1,20,6
642,2023-12-18T07:54:00.0,1,-1,-1,3.45435512,-1,56,38
643,2023-12-18T07:54:00.0,1,-1,-1,1.20020396,-1,3,4
644,2023-12-18T07:54:00.0,2,-1,-1,3.7016868200000013,-1,3,64
645,2023-12-18T07:54:00.0,1,-1,-1,0.7353172,-1,16,11
646,2023-12-18T07:55:00.0,1,-1,-1,1.23318496,-1,53,56
647,2023-12-18T07:55:00.0,2,-1,-1,1.8426411600000001,-1,11,1
648,2023-12-18T07:55:00.0,1,-1,-1,2.3385936999999997,-1,23,6
649,2023-12-18T07:55:00.0,1,-1,-1,4.6607123800000005,-1,29,17
650,2023-12-18T07:55:00.0,1,-1,-1,1.85484026,-1,2,15
651,2023-12-18T07:55:00.0,1,-1,-1,1.31496236,-1,20,42
652,2023-12-18T07:55:00.0,1,-1,-1,1.1695053999999998,-1,19,17
653,2023-12-18T07:56:00.0,1,-1,-1,2.34185052,-1,1,65
654,2023-12-18T07:56:00.0,1,-1,-1,1.9783646399999997,-1,3,6
655,2023-12-18T07:56:00.0,1,-1,-1,2.0689948800000004,-1,3,46
656,2023-12-18T07:56:00.0,1,-1,-1,5.279122040000001,-1,62,50
657,2023-12-18T07:56:00.0,2,-1,-1,3.4735339800000005,-1,18,14
658,2023-12-18T07:56:00.0,1,-1,-1,2.2754309999999998,-1,10,24
659,2023-12-18T07:56:00.0,1,-1,-1,1.6849593000000003,-1,20,45
660,2023-12-18T07:56:00.0,1,-1,-1,2.08557396,-1,36,21
661,2023-12-18T07:57:00.0,1,-1,-1,4.0489703000000015,-1,36,10
662,2023-12-18T07:57:00.0,2,-1,-1,3.4500843600000004,-1,45,33
663,2023-12-18T07:57:00.0,1,-1,-1,2.56730898,-1,14,42
664,2023-12-18T07:57:00.0,1,-1,-1,4.844627679999999,-1,50,27
665,2023-12-18T07:57:00.0,1,-1,-1,3.574891859999999,-1,28,57
666,2023-12-18T07:57:00.0,1,-1,-1,1.27510738,-1,33,36
667,2023-12-18T07:57:00.0,1,-1,-1,4.53359492,-1,29,45
668,2023-12-18T07:57:00.0,1,-1,-1,4.49508756,-1,56,60
669,2023-12-18T07:58:00.0,1,-1,-1,1.58855502,-1,17,1
670,2023-12-18T07:58:00.0,1,-1,-1,3.06709712,-1,43,36
671,2023-12-18T07:58:00.0,1,-1,-1,1.8160800600000002,-1,3,32
672,2023-12-18T07:58:00.0,2,-1,-1,2.1898816400000003,-1,25,11
673,2023-12-18T07:58:00.0,1,-1,-1,1.45274468,-1,23,32
674,2023-12-18T07:58:00.0,1,-1,-1,3.23392078,-1,11,39
675,2023-12-18T07:58:00.0,1,-1,-1,2.33067912,-1,4,28
676,2023-12-18T07:59:00.0,1,-1,-1,3.2483094400000008,-1,46,28
677,2023-12-18T07:59:00.0,1,-1,-1,2.58675788,-1,12,3
678,2023-12-18T07:59:00.0,1,-1,-1,2.85892552,-1,55,21
679,2023-12-18T07:59:00.0,2,-1,-1,3.4500843600000004,-1,45,33
680,2023-12-18T07:59:00.0,1,-1,-1,1.4969727600000002,-1,11,51
681,2023-12-18T07:59:00.0,1,-1,-1,1.9743458599999997,-1,6,3
682,2023-12-18T07:59:00.0,2,-1,-1,1.28611968,-1,20,14
683,2023-12-18T07:59:00.0,1,-1,-1,1.2926015,-1,7,35
684,2023-12-18T07:59:00.0,1,-1,-1,2.90954598,-1,63,3
685,2023-12-18T08:00:00.0,1,-1,-1,1.4586683599999999,-1,21,20
686,2023-12-18T08:00:00.0,1,-1,-1,1.8426411600000001,-1,11,1
687,2023-12-18T08:00:00.0,1,-1,-1,4.4430266,-1,64,11
688,2023-12-18T08:00:00.0,1,-1,-1,1.7024525599999998,-1,19,18
689,2023-12-18T08:00:00.0,1,-1,-1,2.1479317000000004,-1,40,31
690,2023-12-18T08:00:00.0,1,-1,-1,1.5315998000000002,-1,20,3
691,2023-12-18T08:00:00.0,1,-1,-1,1.09238748,-1,25,23
692,2023-12-18T08:00:00.0,1,-1,-1,2.1126502,-1,62,37
693,2023-12-18T08:01:00.0,1,-1,-1,2.1879449199999996,-1,44,65
694,2023-12-18T08:01:00.0,1,-1,-1,2.70240724,-1,32,53
695,2023-12-18T08:01:00.0,1,-1,-1,2.99835904,-1,51,40
696,2023-12-18T08:01:00.0,3,-1,-1,4.22033734,-1,29,43
697,2023-12-18T08:01:00.0,1,-1,-1,1.14962564,-1,3,1
698,2023-12-18T08:01:00.0,1,-1,-1,3.87128828,-1,25,12
699,2023-12-18T08:01:00.0,1,-1,-1,0.6980405000000001,-1,44,8
700,2023-12-18T08:01:00.0,1,-1,-1,1.2873813,-1,16,43
701,2023-12-18T08:01:00.0,2,-1,-1,4.097135459999999,-1,11,27
702,2023-12-18T08:02:00.0,1,-1,-1,2.50891756,-1,28,34
703,2023-12-18T08:02:00.0,1,-1,-1,1.1708951600000002,-1,17,11
704,2023-12-18T08:02:00.0,1,-1,-1,4.863394599999999,-1,29,18
705,2023-12-18T08:02:00.0,1,-1,-1,2.6687786599999996,-1,28,26
706,2023-12-18T08:02:00.0,1,-1,-1,2.08017488,-1,1,18
