id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
353,2023-12-18T07:40:00.0,1,-1,-1,1.92859816,-1,22,48
354,2023-12-18T07:40:00.0,1,-1,-1,2.744308160000001,-1,2,48
355,2023-12-18T07:40:00.0,1,-1,-1,1.9032118200000003,-1,42,34
356,2023-12-18T07:40:00.0,1,-1,-1,3.532969439999999,-1,60,43
357,2023-12-18T07:41:00.0,1,-1,-1,2.1187441599999994,-1,3,42
358,2023-12-18T07:41:00.0,2,-1,-1,3.0030606599999996,-1,55,38
359,2023-12-18T07:41:00.0,1,-1,-1,2.9653212799999995,-1,13,18
360,2023-12-18T07:41:00.0,1,-1,-1,1.3431583200000003,-1,54,22
361,2023-12-18T07:42:00.0,1,-1,-1,1.8426411600000001,-1,11,1
362,2023-12-18T07:42:00.0,1,-1,-1,2.3479470599999996,-1,19,9
363,2023-12-18T07:42:00.0,1,-1,-1,2.7189209599999997,-1,10,45
364,2023-12-18T07:42:00.0,1,-1,-1,1.30076462,-1,27,48
365,2023-12-18T07:43:00.0,2,-1,-1,1.4649566800000002,-1,25,19
366,2023-12-18T07:43:00.0,1,-1,-1,3.04281244,-1,33,53
367,2023-12-18T07:43:00.0,1,-1,-1,1.14962564,-1,3,1
368,2023-12-18T07:43:00.0,2,-1,-1,1.6944210199999996,-1,40,44
369,2023-12-18T07:43:00.0,1,-1,-1,1.5325268799999998,-1,32,28
370,2023-12-18T07:44:00.0,1,-1,-1,1.5803059000000002,-1,45,16
371,2023-12-18T07:44:00.0,1,-1,-1,3.56051008,-1,32,49
372,2023-12-18T07:44:00.0,1,-1,-1,2.01748174,-1,21,51
373,2023-12-18T07:44:00.0,1,-1,-1,3.12816916,-1,2,60
374,2023-12-18T07:44:00.0,1,-1,-1,4.931325139999999,-1,18,29
375,2023-12-18T07:45:00.0,1,-1,-1,2.90954598,-1,63,3
376,2023-12-18T07:45:00.0,1,-1,-1,2.1931900600000005,-1,38,16
377,2023-12-18T07:45:00.0,1,-1,-1,3.0116641000000004,-1,42,10
378,2023-12-18T07:45:00.0,1,-1,-1,1.25120626,-1,13,27
379,2023-12-18T07:45:00.0,2,-1,-1,1.0414359199999998,-1,4,43
380,2023-12-18T07:46:00.0,1,-1,-1,3.8732026399999993,-1,48,53
381,2023-12-18T07:46:00.0,1,-1,-1,2.8517178600000004,-1,41,26
382,2023-12-18T07:46:00.0,1,-1,-1,2.4094250199999996,-1,41,7
383,2023-12-18T07:46:00.0,1,-1,-1,2.0902076399999996,-1,60,33
384,2023-12-18T07:47:00.0,1,-1,-1,2.4201853399999997,-1,40,26
385,2023-12-18T07:47:00.0,1,-1,-1,3.5044432399999996,-1,48,9
386,2023-12-18T07:47:00.0,1,-1,-1,2.7555208400000004,-1,45,39
387,2023-12-18T07:47:00.0,1,-1,-1,1.20465188,-1,30,5
388,2023-12-18T07:47:00.0,1,-1,-1,2.22967728,-1,44,23
389,2023-12-18T07:48:00.0,1,-1,-1,1.7634239799999998,-1,9,7
390,2023-12-18T07:48:00.0,1,-1,-1,1.88411552,-1,33,27
391,2023-12-18T07:48:00.0,1,-1,-1,3.54065956,-1,12,19
392,2023-12-18T07:48:00.0,1,-1,-1,2.7366575999999996,-1,48,5
393,2023-12-18T07:48:00.0,1,-1,-1,1.66264058,-1,38,40
394,2023-12-18T07:49:00.0,1,-1,-1,2.07095396,-1,36,26
395,2023-12-18T07:49:00.0,1,-1,-1,1.1695053999999998,-1,17,19
396,2023-12-18T07:49:00.0,1,-1,-1,2.17096164,-1,34,9
397,2023-12-18T07:49:00.0,1,-1,-1,3.5270345800000005,-1,19,60
398,2023-12-18T07:49:00.0,2,-1,-1,5.77494386,-1,27,12
399,2023-12-18T07:49:00.0,1,-1,-1,0.8768387999999999,-1,3,16
400,2023-12-18T07:50:00.0,2,-1,-1,3.6411015399999997,-1,61,57
401,2023-12-18T07:50:00.0,1,-1,-1,2.8018585000000003,-1,31,18
402,2023-12-18T07:50:00.0,1,-1,-1,1.6208764000000002,-1,1,17
403,2023-12-18T07:50:00.0,1,-1,-1,2.51699898,-1,39,3
404,2023-12-18T07:50:00.0,1,-1,-1,1.54998574,-1,65,57
405,2023-12-18T07:51:00.0,1,-1,-1,1.58855502,-1,17,1
406,2023-12-18T07:51:00.0,1,-1,-1,1.1373654800000002,-1,14,62
407,2023-12-18T07:51:00.0,1,-1,-1,0.8131678400000001,-1,45,54
408,2023-12-18T07:51:00.0,1,-1,-1,3.9407384399999996,-1,13,49
409,2023-12-18T07:51:00.0,1,-1,-1,1.8129057999999998,-1,4,26
410,2023-12-18T07:52:00.0,1,-1,-1,2.8101016,-1,44,32
411,2023-12-18T07:52:00.0,1,-1,-1,1.4649566800000002,-1,25,19
412,2023-12-18T07:52:00.0,1,-1,-1,2.89626156,-1,25,29
413,2023-12-18T07:52:00.0,1,-1,-1,1.9536413599999998,-1,9,2
414,2023-12-18T07:52:00.0,1,-1,-1,3.755478960000001,-1,19,62
415,2023-12-18T07:53:00.0,1,-1,-1,1.58855502,-1,17,1
416,2023-12-18T07:53:00.0,1,-1,-1,2.18780818,-1,52,1
417,2023-12-18T07:53:00.0,1,-1,-1,1.9523169599999999,-1,22,28
418,2023-12-18T07:53:00.0,1,-1,-1,1.9182841800000001,-1,1,11
419,2023-12-18T07:53:00.0,1,-1,-1,2.62219504,-1,48,23
420,2023-12-18T07:53:00.0,1,-1,-1,1.9734196400000001,-1,52,34
421,2023-12-18T07:54:00.0,1,-1,-1,4.310600359999999,-1,59,10
422,2023-12-18T07:54:00.0,1,-1,-1,3.2297128,-1,65,6
423,2023-12-18T07:54:00.0,1,-1,-1,2.45851382,-1,31,46
424,2023-12-18T07:54:00.0,1,-1,-1,3.1726784599999993,-1,47,21
425,2023-12-18T07:55:00.0,1,-1,-1,1.40876944,-1,39,4
426,2023-12-18T07:55:00.0,1,-1,-1,2.60251566,-1,59,35
427,2023-12-18T07:55:00.0,1,-1,-1,2.84873968,-1,42,63
428,2023-12-18T07:55:00.0,1,-1,-1,1.12901402,-1,17,26
429,2023-12-18T07:55:00.0,1,-1,-1,1.44560668,-1,8,1
430,2023-12-18T07:55:00.0,1,-1,-1,1.20687928,-1,54,2
431,2023-12-18T07:55:00.0,1,-1,-1,2.90531478,-1,34,60
432,2023-12-18T07:56:00.0,1,-1,-1,1.3773648200000002,-1,62,39
433,2023-12-18T07:56:00.0,1,-1,-1,1.2163040200000002,-1,13,48
434,2023-12-18T07:56:00.0,1,-1,-1,1.5181451,-1,57,49
435,2023-12-18T07:56:00.0,1,-1,-1,2.13123136,-1,40,23
436,2023-12-18T07:56:00.0,1,-1,-1,1.74339974,-1,55,5
437,2023-12-18T07:57:00.0,1,-1,-1,2.9801975599999992,-1,42,18
438,2023-12-18T07:57:00.0,1,-1,-1,2.9102709600000005,-1,16,63
439,2023-12-18T07:57:00.0,1,-1,-1,3.18478468,-1,61,6
440,2023-12-18T07:57:00.0,1,-1,-1,3.6455881599999995,-1,11,63
441,2023-12-18T07:57:00.0,1,-1,-1,1.7454379399999995,-1,1,32
442,2023-12-18T07:57:00.0,1,-1,-1,1.15165352,-1,16,1
443,2023-12-18T07:58:00.0,1,-1,-1,2.9360864400000004,-1,5,27
444,2023-12-18T07:58:00.0,1,-1,-1,1.1805116800000002,-1,47,55
445,2023-12-18T07:58:00.0,1,-1,-1,2.07326392,-1,29,37
446,2023-12-18T07:58:00.0,1,-1,-1,1.57645396,-1,53,26
447,2023-12-18T07:59:00.0,1,-1,-1,1.5581445600000001,-1,47,11
448,2023-12-18T07:59:00.0,1,-1,-1,2.2488191599999996,-1,57,45
449,2023-12-18T07:59:00.0,1,-1,-1,3.03112676,-1,36,45
450,2023-12-18T07:59:00.0,1,-1,-1,1.46474082,-1,7,55
451,2023-12-18T07:59:00.0,1,-1,-1,2.5208268400000002,-1,50,9
452,2023-12-18T07:59:00.0,1,-1,-1,1.8854201400000001,-1,10,54
453,2023-12-18T07:59:00.0,1,-1,-1,3.6799873000000005,-1,56,36
454,2023-12-18T08:00:00.0,1,-1,-1,2.1916928,-1,47,52
455,2023-12-18T08:00:00.0,1,-1,-1,2.20637214,-1,26,37
456,2023-12-18T08:00:00.0,1,-1,-1,1.6163510799999998,-1,16,9
457,2023-12-18T08:00:00.0,1,-1,-1,3.3486069400000007,-1,3,28
458,2023-12-18T08:01:00.0,1,-1,-1,3.3506348200000007,-1,16,28
459,2023-12-18T08:01:00.0,1,-1,-1,1.7270253400000004,-1,45,22
460,2023-12-18T08:01:00.0,1,-1,-1,1.4452429000000002,-1,26,18
461,2023-12-18T08:01:00.0,1,-1,-1,2.52515006,-1,3,38
462,2023-12-18T08:02:00.0,1,-1,-1,2.46075068,-1,59,21
463,2023-12-18T08:02:00.0,1,-1,-1,2.2977634799999995,-1,47,34
464,2023-12-18T08:02:00.0,1,-1,-1,1.0793825599999998,-1,24,3
465,2023-12-18T08:02:00.0,1,-1,-1,2.3273096399999993,-1,39,42
466,2023-12-18T08:02:00.0,1,-1,-1,1.49336076,-1,13,19
467,2023-12-18T08:02:00.0,1,-1,-1,1.75740914,-1,2,55
468,2023-12-18T08:03:00.0,1,-1,-1,1.03818254,-1,52,3
469,2023-12-18T08:03:00.0,1,-1,-1,1.6098245400000002,-1,11,3
470,2023-12-18T08:03:00.0,1,-1,-1,2.12312844,-1,65,56
471,2023-12-18T08:03:00.0,1,-1,-1,3.2176349600000003,-1,65,20
472,2023-12-18T08:03:00.0,1,-1,-1,1.1632833,-1,2,19
473,2023-12-18T08:04:00.0,1,-1,-1,1.3684036200000003,-1,15,58
474,2023-12-18T08:04:00.0,1,-1,-1,2.4094250199999996,-1,41,7
475,2023-12-18T08:04:00.0,1,-1,-1,4.471096139999999,-1,64,18
476,2023-12-18T08:04:00.0,1,-1,-1,1.73980838,-1,8,6
477,2023-12-18T08:05:00.0,1,-1,-1,2.86707144,-1,43,31
478,2023-12-18T08:05:00.0,1,-1,-1,3.0404732399999994,-1,64,21
479,2023-12-18T08:05:00.0,1,-1,-1,2.6116531600000004,-1,54,14
480,2023-12-18T08:05:00.0,1,-1,-1,2.84430552,-1,26,55
481,2023-12-18T08:05:00.0,1,-1,-1,3.7963547600000003,-1,62,16
482,2023-12-18T08:06:00.0,1,-1,-1,2.616206,-1,4,50
483,2023-12-18T08:06:00.0,1,-1,-1,2.03210174,-1,26,51
484,2023-12-18T08:06:00.0,1,-1,-1,1.3636701800000002,-1,1,47
485,2023-12-18T08:06:00.0,1,-1,-1,2.67887764,-1,32,46
486,2023-12-18T08:07:00.0,1,-1,-1,1.7314345599999998,-1,27,30
487,2023-12-18T08:07:00.0,1,-1,-1,1.9110928600000001,-1,36,34
488,2023-12-18T08:07:00.0,1,-1,-1,2.47514622,-1,3,45
489,2023-12-18T08:07:00.0,1,-1,-1,2.66678432,-1,1,50
490,2023-12-18T08:07:00.0,1,-1,-1,3.20422412,-1,63,8
491,2023-12-18T08:08:00.0,1,-1,-1,2.1523607,-1,39,23
492,2023-12-18T08:08:00.0,1,-1,-1,1.2312181400000002,-1,8,34
493,2023-12-18T08:08:00.0,1,-1,-1,1.56043302,-1,23,4
494,2023-12-18T08:08:00.0,1,-1,-1,3.7956297799999996,-1,62,3
495,2023-12-18T08:08:00.0,1,-1,-1,0.9803742000000001,-1,54,1
496,2023-12-18T08:08:00.0,1,-1,-1,1.40289908,-1,7,21
497,2023-12-18T08:09:00.0,1,-1,-1,4.1490269999999985,-1,65,39
498,2023-12-18T08:09:00.0,1,-1,-1,1.1812865399999999,-1,14,33
499,2023-12-18T08:09:00.0,1,-1,-1,4.7766378000000005,-1,10,61
500,2023-12-18T08:09:00.0,1,-1,-1,1.29073702,-1,35,19
501,2023-12-18T08:09:00.0,1,-1,-1,3.52128118,-1,50,31
502,2023-12-18T08:10:00.0,1,-1,-1,0.8131678400000001,-1,45,54
503,2023-12-18T08:10:00.0,1,-1,-1,2.27706328,-1,38,44
504,2023-12-18T08:10:00.0,1,-1,-1,2.3390323000000004,-1,43,51
505,2023-12-18T08:10:00.0,1,-1,-1,2.4705297400000004,-1,2,63
506,2023-12-18T08:10:00.0,1,-1,-1,1.45110724,-1,55,4
507,2023-12-18T08:10:00.0,1,-1,-1,3.2949867999999998,-1,27,54
508,2023-12-18T08:11:00.0,1,-1,-1,2.1126502,-1,62,37
509,2023-12-18T08:11:00.0,1,-1,-1,3.93415342,-1,49,13
510,2023-12-18T08:11:00.0,1,-1,-1,2.11014416,-1,1,56
511,2023-12-18T08:11:00.0,1,-1,-1,1.3636701800000002,-1,1,47
512,2023-12-18T08:11:00.0,1,-1,-1,1.9182841800000001,-1,1,11
513,2023-12-18T08:12:00.0,1,-1,-1,2.9770671599999994,-1,36,57
514,2023-12-18T08:12:00.0,1,-1,-1,2.6457762399999996,-1,43,15
515,2023-12-18T08:12:00.0,1,-1,-1,1.9182841800000001,-1,1,11
516,2023-12-18T08:12:00.0,1,-1,-1,2.1931900600000005,-1,38,16
517,2023-12-18T08:12:00.0,1,-1,-1,1.8643793799999997,-1,2,10
518,2023-12-18T08:13:00.0,1,-1,-1,1.36231568,-1,22,36
519,2023-12-18T08:13:00.0,1,-1,-1,2.29368966,-1,34,10
520,2023-12-18T08:13:00.0,1,-1,-1,1.1695053999999998,-1,17,19
521,2023-12-18T08:13:00.0,1,-1,-1,3.12036724,-1,38,56
522,2023-12-18T08:14:00.0,1,-1,-1,3.448027239999999,-1,59,45
523,2023-12-18T08:14:00.0,1,-1,-1,1.1156694,-1,44,47
524,2023-12-18T08:14:00.0,1,-1,-1,2.91423986,-1,40,48
525,2023-12-18T08:14:00.0,1,-1,-1,2.1187441599999994,-1,3,42
526,2023-12-18T08:14:00.0,2,-1,-1,4.35692426,-1,58,7
527,2023-12-18T08:15:00.0,1,-1,-1,1.44560668,-1,8,1
528,2023-12-18T08:15:00.0,1,-1,-1,0.7259217,-1,5,1
529,2023-12-18T08:15:00.0,1,-1,-1,1.6887089000000002,-1,30,48
530,2023-12-18T08:15:00.0,1,-1,-1,2.2284148000000004,-1,26,63
531,2023-12-18T08:15:00.0,2,-1,-1,2.18780818,-1,52,1
532,2023-12-18T08:16:00.0,1,-1,-1,3.0685677199999994,-1,31,55
533,2023-12-18T08:16:00.0,1,-1,-1,6.2587480399999995,-1,12,62
534,2023-12-18T08:16:00.0,1,-1,-1,3.5219949800000006,-1,12,34
535,2023-12-18T08:16:00.0,1,-1,-1,2.74397878,-1,59,5
536,2023-12-18T08:16:00.0,1,-1,-1,1.4628944000000002,-1,52,5
537,2023-12-18T08:16:00.0,1,-1,-1,2.04240712,-1,57,32
538,2023-12-18T08:17:00.0,1,-1,-1,1.6098245400000002,-1,11,3
539,2023-12-18T08:17:00.0,1,-1,-1,1.2147027,-1,1,3
540,2023-12-18T08:17:00.0,1,-1,-1,4.739869360000001,-1,52,64
541,2023-12-18T08:17:00.0,1,-1,-1,1.1745828400000002,-1,20,6
542,2023-12-18T08:17:00.0,1,-1,-1,1.32896316,-1,42,22
543,2023-12-18T08:18:00.0,1,-1,-1,1.82276398,-1,20,8
544,2023-12-18T08:18:00.0,1,-1,-1,2.6129483199999997,-1,1,10
545,2023-12-18T08:18:00.0,1,-1,-1,2.08557396,-1,36,21
546,2023-12-18T08:18:00.0,1,-1,-1,3.85042554,-1,40,29
547,2023-12-18T08:19:00.0,1,-1,-1,3.5161968600000004,-1,36,18
548,2023-12-18T08:19:00.0,1,-1,-1,4.931325139999999,-1,18,29
549,2023-12-18T08:19:00.0,1,-1,-1,2.0681692799999998,-1,2,39
550,2023-12-18T08:19:00.0,1,-1,-1,1.8966956,-1,35,41
551,2023-12-18T08:20:00.0,1,-1,-1,1.3240405199999998,-1,2,53
552,2023-12-18T08:20:00.0,1,-1,-1,2.08557396,-1,21,36
553,2023-12-18T08:20:00.0,1,-1,-1,2.2627709400000002,-1,57,31
554,2023-12-18T08:20:00.0,1,-1,-1,1.334333,-1,54,35
555,2023-12-18T08:20:00.0,1,-1,-1,2.3273096399999993,-1,39,42
556,2023-12-18T08:20:00.0,1,-1,-1,3.3626111799999996,-1,45,12
557,2023-12-18T08:21:00.0,1,-1,-1,1.6273453199999997,-1,15,21
558,2023-12-18T08:21:00.0,1,-1,-1,1.9633963400000003,-1,21,10
559,2023-12-18T08:21:00.0,1,-1,-1,3.01190576,-1,20,50
560,2023-12-18T08:21:00.0,1,-1,-1,2.5311545800000004,-1,14,46
561,2023-12-18T08:22:00.0,1,-1,-1,5.165935720000002,-1,36,12
562,2023-12-18T08:22:00.0,1,-1,-1,2.1821433599999995,-1,2,49
563,2023-12-18T08:22:00.0,1,-1,-1,1.2667843,-1,52,18
564,2023-12-18T08:22:00.0,1,-1,-1,2.7143319999999997,-1,18,40
565,2023-12-18T08:22:00.0,1,-1,-1,1.58855502,-1,17,1
566,2023-12-18T08:23:00.0,1,-1,-1,2.47504818,-1,19,49
567,2023-12-18T08:23:00.0,1,-1,-1,1.52395182,-1,4,23
568,2023-12-18T08:23:00.0,1,-1,-1,1.9526962199999998,-1,11,42
569,2023-12-18T08:23:00.0,1,-1,-1,4.23321412,-1,62,17
570,2023-12-18T08:23:00.0,1,-1,-1,1.18853462,-1,37,20
571,2023-12-18T08:24:00.0,1,-1,-1,2.1918570600000002,-1,50,43
572,2023-12-18T08:24:00.0,1,-1,-1,3.6289514599999992,-1,28,45
573,2023-12-18T08:24:00.0,1,-1,-1,3.17888078,-1,15,53
574,2023-12-18T08:24:00.0,1,-1,-1,1.72025112,-1,28,30
575,2023-12-18T08:24:00.0,1,-1,-1,1.89813868,-1,4,63
576,2023-12-18T08:25:00.0,1,-1,-1,1.52879362,-1,54,51
577,2023-12-18T08:25:00.0,1,-1,-1,3.1662413599999994,-1,59,41
578,2023-12-18T08:25:00.0,1,-1,-1,1.11077772,-1,19,1
579,2023-12-18T08:25:00.0,1,-1,-1,2.6129483199999997,-1,1,10
580,2023-12-18T08:25:00.0,1,-1,-1,2.18780818,-1,52,1
581,2023-12-18T08:26:00.0,1,-1,-1,0.8131678400000001,-1,45,54
582,2023-12-18T08:26:00.0,1,-1,-1,3.54333072,-1,53,14
583,2023-12-18T08:26:00.0,1,-1,-1,1.15165352,-1,16,1
584,2023-12-18T08:26:00.0,1,-1,-1,1.51151364,-1,22,16
585,2023-12-18T08:26:00.0,1,-1,-1,2.8369809000000004,-1,18,47
586,2023-12-18T08:27:00.0,1,-1,-1,1.85468288,-1,57,30
587,2023-12-18T08:27:00.0,1,-1,-1,1.47589588,-1,52,2
588,2023-12-18T08:27:00.0,1,-1,-1,1.8426411600000001,-1,11,1
589,2023-12-18T08:27:00.0,1,-1,-1,1.8707287599999998,-1,13,6
590,2023-12-18T08:28:00.0,1,-1,-1,3.37282798,-1,49,30
591,2023-12-18T08:28:00.0,1,-1,-1,2.5188806599999998,-1,57,15
592,2023-12-18T08:28:00.0,1,-1,-1,1.5098547,-1,23,1
593,2023-12-18T08:28:00.0,1,-1,-1,1.88886186,-1,20,55
594,2023-12-18T08:28:00.0,1,-1,-1,2.9920629799999996,-1,32,9
595,2023-12-18T08:28:00.0,1,-1,-1,2.1187441599999994,-1,3,42
596,2023-12-18T08:29:00.0,1,-1,-1,1.9337788,-1,27,20
597,2023-12-18T08:29:00.0,1,-1,-1,1.8729320799999998,-1,33,28
598,2023-12-18T08:29:00.0,1,-1,-1,3.58616646,-1,56,14
599,2023-12-18T08:29:00.0,2,-1,-1,4.00998736,-1,50,38
600,2023-12-18T08:30:00.0,1,-1,-1,6.1208350000000005,-1,64,12
601,2023-12-18T08:30:00.0,1,-1,-1,1.20687928,-1,2,54
602,2023-12-18T08:30:00.0,1,-1,-1,1.8016845199999998,-1,3,56
603,2023-12-18T08:30:00.0,1,-1,-1,3.2594928800000003,-1,46,27
604,2023-12-18T08:30:00.0,1,-1,-1,1.88631368,-1,45,53
605,2023-12-18T08:30:00.0,1,-1,-1,3.5650216399999994,-1,21,29
606,2023-12-18T08:31:00.0,1,-1,-1,1.5325268799999998,-1,28,32
607,2023-12-18T08:31:00.0,1,-1,-1,2.20653038,-1,24,65
608,2023-12-18T08:31:00.0,1,-1,-1,3.1505068,-1,33,44
609,2023-12-18T08:31:00.0,1,-1,-1,1.866501,-1,44,3
610,2023-12-18T08:31:00.0,1,-1,-1,1.67223646,-1,57,25
611,2023-12-18T08:32:00.0,1,-1,-1,3.0506616599999994,-1,21,9
612,2023-12-18T08:32:00.0,1,-1,-1,3.5519247000000003,-1,9,37
613,2023-12-18T08:32:00.0,1,-1,-1,1.6208764000000002,-1,1,17
614,2023-12-18T08:32:00.0,1,-1,-1,0.79344374,-1,63,64
615,2023-12-18T08:32:00.0,1,-1,-1,1.4514658599999999,-1,34,13
616,2023-12-18T08:33:00.0,1,-1,-1,3.09589078,-1,17,14
617,2023-12-18T08:33:00.0,1,-1,-1,1.55125424,-1,63,25
618,2023-12-18T08:33:00.0,1,-1,-1,3.0148719,-1,50,20
619,2023-12-18T08:33:00.0,1,-1,-1,1.4651630799999997,-1,35,40
620,2023-12-18T08:33:00.0,1,-1,-1,0.6980405000000001,-1,44,8
621,2023-12-18T08:34:00.0,2,-1,-1,2.38913418,-1,1,61
622,2023-12-18T08:34:00.0,1,-1,-1,1.3684036200000003,-1,15,58
623,2023-12-18T08:34:00.0,1,-1,-1,2.03028628,-1,18,56
624,2023-12-18T08:34:00.0,1,-1,-1,2.04164946,-1,10,26
625,2023-12-18T08:34:00.0,1,-1,-1,1.3100311199999999,-1,5,53
626,2023-12-18T08:35:00.0,1,-1,-1,1.3712355999999999,-1,31,21
627,2023-12-18T08:35:00.0,1,-1,-1,1.41223524,-1,10,8
628,2023-12-18T08:35:00.0,1,-1,-1,1.88631368,-1,45,53
629,2023-12-18T08:35:00.0,1,-1,-1,1.4695654199999997,-1,40,54
630,2023-12-18T08:36:00.0,1,-1,-1,2.3975217599999996,-1,54,30
631,2023-12-18T08:36:00.0,2,-1,-1,1.71877192,-1,2,33
632,2023-12-18T08:36:00.0,3,-1,-1,4.8996539199999996,-1,50,61
633,2023-12-18T08:36:00.0,2,-1,-1,1.67161382,-1,54,50
634,2023-12-18T08:37:00.0,1,-1,-1,0.9661790400000002,-1,42,1
635,2023-12-18T08:37:00.0,1,-1,-1,3.1095836999999995,-1,32,47
636,2023-12-18T08:37:00.0,1,-1,-1,2.47514622,-1,3,45
637,2023-12-18T08:37:00.0,1,-1,-1,1.9743458599999997,-1,6,3
638,2023-12-18T08:37:00.0,1,-1,-1,1.43655088,-1,22,26
639,2023-12-18T08:37:00.0,1,-1,-1,1.42394414,-1,41,45
640,2023-12-18T08:38:00.0,1,-1,-1,2.616206,-1,4,50
641,2023-12-18T08:38:00.0,1,-1,-1,4.0895666,-1,48,56
642,2023-12-18T08:38:00.0,1,-1,-1,2.34185052,-1,1,65
643,2023-12-18T08:38:00.0,1,-1,-1,4.1802312399999995,-1,61,18
644,2023-12-18T08:38:00.0,1,-1,-1,0.9691185200000001,-1,1,42
645,2023-12-18T08:39:00.0,1,-1,-1,3.3566135400000006,-1,2,62
646,2023-12-18T08:39:00.0,1,-1,-1,2.22012956,-1,1,52
647,2023-12-18T08:39:00.0,1,-1,-1,2.2739672800000004,-1,58,22
648,2023-12-18T08:39:00.0,1,-1,-1,3.0858305,-1,47,36
649,2023-12-18T08:39:00.0,1,-1,-1,2.20293644,-1,41,3
650,2023-12-18T08:40:00.0,1,-1,-1,1.83628834,-1,39,29
651,2023-12-18T08:40:00.0,1,-1,-1,2.2010246600000003,-1,65,5
652,2023-12-18T08:40:00.0,1,-1,-1,1.67566528,-1,9,11
653,2023-12-18T08:40:00.0,1,-1,-1,1.9857494600000003,-1,37,19
654,2023-12-18T08:40:00.0,1,-1,-1,1.3982955000000001,-1,40,45
655,2023-12-18T08:41:00.0,1,-1,-1,4.28661496,-1,40,12
656,2023-12-18T08:41:00.0,1,-1,-1,1.23494968,-1,29,48
657,2023-12-18T08:41:00.0,1,-1,-1,2.90954598,-1,63,3
658,2023-12-18T08:41:00.0,1,-1,-1,1.65877316,-1,56,19
659,2023-12-18T08:41:00.0,1,-1,-1,3.3759687000000005,-1,19,61
660,2023-12-18T08:41:00.0,1,-1,-1,1.3120469599999998,-1,38,27
661,2023-12-18T08:41:00.0,1,-1,-1,2.5469888999999997,-1,9,15
662,2023-12-18T08:42:00.0,2,-1,-1,2.39175632,-1,9,3
663,2023-12-18T08:42:00.0,1,-1,-1,2.07095396,-1,36,26
664,2023-12-18T08:42:00.0,1,-1,-1,1.14962564,-1,3,1
665,2023-12-18T08:42:00.0,1,-1,-1,1.06786458,-1,46,41
666,2023-12-18T08:42:00.0,1,-1,-1,1.12242642,-1,36,30
667,2023-12-18T08:43:00.0,1,-1,-1,2.7590107199999996,-1,26,42
668,2023-12-18T08:43:00.0,1,-1,-1,1.71544286,-1,55,6
669,2023-12-18T08:43:00.0,1,-1,-1,3.63563538,-1,63,7
670,2023-12-18T08:43:00.0,1,-1,-1,1.09207272,-1,7,23
671,2023-12-18T08:44:00.0,1,-1,-1,4.84458554,-1,27,50
672,2023-12-18T08:44:00.0,1,-1,-1,3.5845823400000008,-1,37,65
673,2023-12-18T08:44:00.0,1,-1,-1,2.2913822799999997,-1,1,48
674,2023-12-18T08:44:00.0,1,-1,-1,1.3431583200000003,-1,54,22
675,2023-12-18T08:44:00.0,3,-1,-1,3.27365794,-1,48,54
676,2023-12-18T08:45:00.0,1,-1,-1,1.4912769799999996,-1,33,21
677,2023-12-18T08:45:00.0,1,-1,-1,2.08217868,-1,5,39
678,2023-12-18T08:45:00.0,1,-1,-1,2.05956584,-1,4,56
679,2023-12-18T08:45:00.0,1,-1,-1,3.0893332800000004,-1,65,42
680,2023-12-18T08:45:00.0,1,-1,-1,1.9243368600000001,-1,30,8
681,2023-12-18T08:46:00.0,1,-1,-1,1.7396681999999997,-1,40,16
682,2023-12-18T08:46:00.0,1,-1,-1,1.50177328,-1,62,15
683,2023-12-18T08:46:00.0,1,-1,-1,2.783777,-1,37,57
684,2023-12-18T08:46:00.0,1,-1,-1,1.8688496600000002,-1,15,5
685,2023-12-18T08:47:00.0,2,-1,-1,2.22012956,-1,1,52
686,2023-12-18T08:47:00.0,1,-1,-1,2.22012956,-1,1,52
687,2023-12-18T08:47:00.0,1,-1,-1,2.4570784800000003,-1,6,14
688,2023-12-18T08:47:00.0,1,-1,-1,2.39877908,-1,53,22
689,2023-12-18T08:47:00.0,4,-1,-1,1.30076462,-1,27,48
690,2023-12-18T08:48:00.0,1,-1,-1,1.8084845400000003,-1,35,42
691,2023-12-18T08:48:00.0,1,-1,-1,2.5602827799999996,-1,59,19
692,2023-12-18T08:48:00.0,1,-1,-1,2.1585131399999997,-1,33,16
693,2023-12-18T08:48:00.0,1,-1,-1,2.29601768,-1,11,40
694,2023-12-18T08:48:00.0,1,-1,-1,4.686375639999999,-1,52,58
695,2023-12-18T08:48:00.0,1,-1,-1,2.9911126799999996,-1,61,5
696,2023-12-18T08:49:00.0,1,-1,-1,2.7590107199999996,-1,26,42
697,2023-12-18T08:49:00.0,1,-1,-1,3.2232438799999996,-1,58,2
698,2023-12-18T08:49:00.0,1,-1,-1,2.62404834,-1,14,43
699,2023-12-18T08:49:00.0,1,-1,-1,1.346588,-1,42,20
700,2023-12-18T08:49:00.0,1,-1,-1,1.31759654,-1,5,18
701,2023-12-18T08:50:00.0,1,-1,-1,1.9182841800000001,-1,1,11
702,2023-12-18T08:50:00.0,1,-1,-1,1.24320998,-1,9,1
703,2023-12-18T08:50:00.0,1,-1,-1,2.0295965600000003,-1,4,18
704,2023-12-18T08:50:00.0,1,-1,-1,3.5257720999999993,-1,27,9
705,2023-12-18T08:50:00.0,1,-1,-1,2.6945244799999992,-1,52,40
